0;0.7334904074668884;0.7163392901420593;1.5521612795055262e-07;0.7544171810150146;0.7229446172714233;-0.007698911242187023;0.776624321937561;0.7216371893882751;-0.01237875409424305;0.7944093346595764;0.7228928804397583;-0.01674114540219307;0.8082969188690186;0.7244563698768616;-0.02128012664616108;0.7774292230606079;0.6744723320007324;-0.008859998546540737;0.7962045073509216;0.6544662117958069;-0.015950297936797142;0.8090610504150391;0.6450908780097961;-0.021447496488690376;0.8200792074203491;0.6390136480331421;-0.025075551122426987;0.7708680033683777;0.6677692532539368;-0.009880242869257927;0.7862625122070312;0.6439692974090576;-0.015144572593271732;0.7978889346122742;0.6300258636474609;-0.01979297585785389;0.8070635199546814;0.6202122569084167;-0.023221032693982124;0.7623746395111084;0.6675501465797424;-0.011828935705125332;0.7739607095718384;0.6451442241668701;-0.016959650442004204;0.7836746573448181;0.6317921876907349;-0.021047251299023628;0.7925200462341309;0.6217689514160156;-0.02403704635798931;0.7523807883262634;0.6732727289199829;-0.014564943499863148;0.753878653049469;0.6564992070198059;-0.019919931888580322;0.7572588324546814;0.6453455090522766;-0.022414283826947212;0.7606784105300903;0.6362446546554565;-0.023855797946453094;
0;0.7259770035743713;0.7080398797988892;1.4995666219874693e-07;0.7465522885322571;0.7154735922813416;-0.006903505884110928;0.7688805460929871;0.7152612805366516;-0.010997402481734753;0.7865138649940491;0.717117965221405;-0.01498058345168829;0.7994481325149536;0.7192535996437073;-0.019228948280215263;0.7708441615104675;0.6690890789031982;-0.007598071824759245;0.7893791198730469;0.6503264307975769;-0.014221877790987492;0.8016091585159302;0.6414427161216736;-0.0194211695343256;0.8123061060905457;0.63521808385849;-0.022891858592629433;0.7644177079200745;0.6622356176376343;-0.008967980742454529;0.7796123027801514;0.6392911076545715;-0.013613113202154636;0.7906287908554077;0.62589031457901;-0.017983566969633102;0.7996373176574707;0.6157841682434082;-0.021341722458600998;0.7555121779441833;0.6611695289611816;-0.011266625486314297;0.7670131325721741;0.6387280225753784;-0.015967847779393196;0.7761350870132446;0.6261662244796753;-0.01981399953365326;0.7845166921615601;0.6163451671600342;-0.022686373442411423;0.7447359561920166;0.6655135750770569;-0.014325317926704884;0.7460461854934692;0.6481554508209229;-0.019235871732234955;0.7487941980361938;0.6366360187530518;-0.02155476249754429;0.7516345381736755;0.6269655823707581;-0.022964786738157272;
0;0.7177473902702332;0.7006937265396118;1.4688508542803902e-07;0.7381657361984253;0.7081681489944458;-0.006999312434345484;0.7601536512374878;0.7079668045043945;-0.010982018895447254;0.7775893807411194;0.7103056311607361;-0.014856553636491299;0.7904160618782043;0.7131471633911133;-0.019023306667804718;0.7631083726882935;0.6629591584205627;-0.007493638899177313;0.7813792824745178;0.6450721621513367;-0.01419910229742527;0.7934563755989075;0.6365097165107727;-0.01957017369568348;0.8039700388908386;0.6301877498626709;-0.02327817492187023;0.756496250629425;0.6556643843650818;-0.009007998742163181;0.7718460559844971;0.633054792881012;-0.013910027220845222;0.7827685475349426;0.6200745105743408;-0.018574394285678864;0.7917993664741516;0.6100178360939026;-0.022146927192807198;0.747281014919281;0.6540218591690063;-0.011489422991871834;0.7593992948532104;0.6324725151062012;-0.01662120409309864;0.7684251666069031;0.6204795241355896;-0.020739657804369926;0.7768709063529968;0.6106499433517456;-0.023781491443514824;0.7359437942504883;0.657651960849762;-0.014723459258675575;0.7377492785453796;0.6408435106277466;-0.020163342356681824;0.7403457164764404;0.6300219297409058;-0.022694598883390427;0.7432155609130859;0.6205546259880066;-0.024228420108556747;
0;0.7099267840385437;0.6927825808525085;1.382543217687271e-07;0.7302444577217102;0.7008852958679199;-0.006820933893322945;0.7521100044250488;0.7016297578811646;-0.010639454238116741;0.7690030336380005;0.7040720582008362;-0.014359274879097939;0.7811906337738037;0.7075809240341187;-0.018424753099679947;0.7556490898132324;0.6574283242225647;-0.007481358014047146;0.7735548615455627;0.6397755146026611;-0.013804730959236622;0.7852156758308411;0.6310930252075195;-0.018892405554652214;0.7953281402587891;0.6246566772460938;-0.022507714107632637;0.7487806081771851;0.6500867605209351;-0.00908335018903017;0.7636394500732422;0.6281673908233643;-0.013875732198357582;0.7741209864616394;0.615526556968689;-0.018512343987822533;0.7828769683837891;0.605633556842804;-0.022154921665787697;0.7391843795776367;0.6481005549430847;-0.011598645709455013;0.7512532472610474;0.6272012591362;-0.016851184889674187;0.7599323391914368;0.6158872246742249;-0.021080877631902695;0.7681359648704529;0.6066870093345642;-0.024235203862190247;0.7274583578109741;0.6509857773780823;-0.014820141717791557;0.7293214797973633;0.6341515183448792;-0.020514333620667458;0.7314879298210144;0.6239332556724548;-0.023160800337791443;0.733953595161438;0.6152288913726807;-0.0247923843562603;
0;0.7025566101074219;0.6878618001937866;1.3214267369221488e-07;0.7225561738014221;0.6950899362564087;-0.006333077326416969;0.7434191703796387;0.6958261132240295;-0.009930859319865704;0.7595129013061523;0.6994590163230896;-0.013537184335291386;0.7706957459449768;0.7047855257987976;-0.017519108951091766;0.7477794289588928;0.6522022485733032;-0.007215247489511967;0.76539546251297;0.6352030634880066;-0.0133652463555336;0.7767163515090942;0.6263290643692017;-0.01826799474656582;0.7865776419639587;0.6199026107788086;-0.021820897236466408;0.7407861948013306;0.6449364423751831;-0.008974697440862656;0.7552474737167358;0.6233378052711487;-0.01360830757766962;0.7654712200164795;0.6108741760253906;-0.01794750615954399;0.7739410996437073;0.6016831398010254;-0.021382229402661324;0.7310227155685425;0.6435494422912598;-0.011608265340328217;0.7428525686264038;0.6221562623977661;-0.01676352508366108;0.7513773441314697;0.611166775226593;-0.02097676508128643;0.7593472003936768;0.6024854779243469;-0.024124668911099434;0.7193619012832642;0.6474420428276062;-0.014915239997208118;0.7205780148506165;0.6307271122932434;-0.020626388490200043;0.722610354423523;0.6204543709754944;-0.02341321110725403;0.7249197363853455;0.6117871403694153;-0.025150153785943985;
0;0.6846149563789368;0.6808830499649048;1.1966039892286062e-07;0.7048542499542236;0.6869539022445679;-0.004269694443792105;0.7254243493080139;0.6880561113357544;-0.0065925815142691135;0.7414263486862183;0.6942905187606812;-0.009123358875513077;0.7511931657791138;0.7017532587051392;-0.012135840021073818;0.7303997278213501;0.6463713049888611;-0.004104883410036564;0.7475160956382751;0.6288904547691345;-0.008259664289653301;0.7582209706306458;0.6195507049560547;-0.012146326713263988;0.7674205899238586;0.6133023500442505;-0.015193178318440914;0.7227757573127747;0.6385475397109985;-0.005788763053715229;0.7371283769607544;0.6172871589660645;-0.008950548246502876;0.7466322183609009;0.6042188405990601;-0.01306662056595087;0.7542546391487122;0.5950204730033875;-0.016563110053539276;0.7131198644638062;0.6366344690322876;-0.008095841854810715;0.7238491773605347;0.6166979074478149;-0.011741938069462776;0.7315803170204163;0.6047037243843079;-0.01644621230661869;0.7386526465415955;0.5958200693130493;-0.020149938762187958;0.7023766040802002;0.6394240260124207;-0.010878244414925575;0.7048773169517517;0.6251827478408813;-0.015425501391291618;0.7067928314208984;0.615704357624054;-0.018659459426999092;0.7090350985527039;0.608122706413269;-0.020879678428173065;
0;0.6772726774215698;0.6810142993927002;1.2412617422796757e-07;0.6960710287094116;0.6866720914840698;-0.005929069127887487;0.7165448069572449;0.6869996190071106;-0.008530021645128727;0.7321286201477051;0.6919469237327576;-0.011094591580331326;0.7429064512252808;0.6991192698478699;-0.013937587849795818;0.7222933769226074;0.6439956426620483;-0.003993638325482607;0.7385449409484863;0.6278859972953796;-0.008632403798401356;0.7493733763694763;0.6190837025642395;-0.013109216466546059;0.7587872743606567;0.612886905670166;-0.01647576130926609;0.7145334482192993;0.6364989876747131;-0.004929882008582354;0.7275452613830566;0.6160928010940552;-0.008436602540314198;0.7371628284454346;0.6034337878227234;-0.012658686377108097;0.7450724244117737;0.5944420099258423;-0.016051607206463814;0.7049366235733032;0.634931743144989;-0.006803400348871946;0.7148228287696838;0.6158201694488525;-0.010929337702691555;0.722261905670166;0.6044120192527771;-0.015348159708082676;0.7292243838310242;0.5956195592880249;-0.01856306381523609;0.6944096088409424;0.6379082798957825;-0.00938061997294426;0.6969594955444336;0.6237915754318237;-0.014350577257573605;0.699144721031189;0.6144802570343018;-0.01734400913119316;0.7014177441596985;0.6068965196609497;-0.019143221899867058;
0;0.6726268529891968;0.6813713908195496;1.463457834915971e-07;0.6905607581138611;0.6849129796028137;-0.006347032263875008;0.7091303467750549;0.6848000288009644;-0.00999362487345934;0.7237036824226379;0.6898159980773926;-0.013368932530283928;0.7339048385620117;0.6968814730644226;-0.017137333750724792;0.7120514512062073;0.6424170732498169;-0.007908996194601059;0.7288826704025269;0.6256418228149414;-0.013430959545075893;0.739896297454834;0.616478681564331;-0.017913416028022766;0.749157190322876;0.6103992462158203;-0.02109379880130291;0.7035972476005554;0.63502436876297;-0.008576255291700363;0.7171475887298584;0.6141244769096375;-0.012683510780334473;0.7267917394638062;0.6013375520706177;-0.016555877402424812;0.73468017578125;0.592571496963501;-0.01961359567940235;0.6938790082931519;0.634219229221344;-0.00992064643651247;0.7039006948471069;0.6146940588951111;-0.01427433080971241;0.7113081812858582;0.6033041477203369;-0.01853908598423004;0.7184724807739258;0.5949847102165222;-0.02171323634684086;0.6838979125022888;0.6383840441703796;-0.011875800788402557;0.6859060525894165;0.6259138584136963;-0.017203764989972115;0.6877230405807495;0.6182254552841187;-0.020193837583065033;0.6895884275436401;0.6126583814620972;-0.02192084677517414;
0;0.6630882620811462;0.6739736199378967;1.5229254302084883e-07;0.6812770366668701;0.681948721408844;-0.007975038141012192;0.7002672553062439;0.6840463280677795;-0.012555098161101341;0.7147369384765625;0.68837970495224;-0.01655612885951996;0.7250121235847473;0.6947907209396362;-0.02099437266588211;0.7030645608901978;0.6426097750663757;-0.010676461271941662;0.718924343585968;0.623755156993866;-0.016991758719086647;0.7294415831565857;0.6134353280067444;-0.021839767694473267;0.7383551597595215;0.6067209839820862;-0.02515176311135292;0.6945273280143738;0.6351087093353271;-0.010853313840925694;0.7072418332099915;0.6132461428642273;-0.015825141221284866;0.7164869904518127;0.5995880365371704;-0.020324133336544037;0.723990797996521;0.5898905992507935;-0.02364381216466427;0.6852512955665588;0.6345351934432983;-0.0116946492344141;0.694709837436676;0.6154024600982666;-0.016783131286501884;0.7014996409416199;0.6042489409446716;-0.021574679762125015;0.7081894874572754;0.5956419110298157;-0.024916911497712135;0.6760172843933105;0.6393229961395264;-0.013209102675318718;0.677539050579071;0.6275652647018433;-0.01913229189813137;0.6790444254875183;0.6199162006378174;-0.022545982152223587;0.6808481812477112;0.6142851114273071;-0.024453746154904366;
0;0.6616528034210205;0.6779822111129761;1.5838597278161615e-07;0.6775606870651245;0.6829937100410461;-0.00851516705006361;0.6934161186218262;0.6840521097183228;-0.013812808319926262;0.7065403461456299;0.6874793171882629;-0.018432142212986946;0.7169129848480225;0.6928271055221558;-0.02355560101568699;0.6932905912399292;0.6426675915718079;-0.013333712704479694;0.7084246873855591;0.6216546297073364;-0.020096182823181152;0.7188142538070679;0.6112099885940552;-0.024852771311998367;0.7274129986763;0.6049098968505859;-0.028140341863036156;0.6840318441390991;0.6346989274024963;-0.013515569269657135;0.6961197257041931;0.6117279529571533;-0.01859184540808201;0.705361545085907;0.5982946157455444;-0.02279301919043064;0.7126579284667969;0.5896300673484802;-0.02617350034415722;0.6743833422660828;0.6343979835510254;-0.014333830215036869;0.6821701526641846;0.6145657300949097;-0.019657956436276436;0.6896787285804749;0.6033068895339966;-0.024834873154759407;0.6970286965370178;0.5958743691444397;-0.02884756587445736;0.6653423309326172;0.6398558020591736;-0.015805276110768318;0.6645206212997437;0.6303529143333435;-0.02194109372794628;0.6649642586708069;0.6259583830833435;-0.025542544201016426;0.6657044291496277;0.6240271925926208;-0.027927005663514137;
0;0.6482350826263428;0.6679279804229736;1.7389716333582328e-07;0.6645897626876831;0.6763513088226318;-0.009012209251523018;0.681396484375;0.681545615196228;-0.015480735339224339;0.69465571641922;0.6861814856529236;-0.021309606730937958;0.7059015035629272;0.6898180842399597;-0.027559837326407433;0.6841110587120056;0.6403306722640991;-0.013216855004429817;0.6987152695655823;0.6215702891349792;-0.02073773927986622;0.7084463238716125;0.6112354397773743;-0.026173872873187065;0.7170539498329163;0.6040328741073608;-0.029928794130682945;0.6767914891242981;0.6332327127456665;-0.01383950561285019;0.687491774559021;0.612328827381134;-0.019825028255581856;0.6955499649047852;0.5990687608718872;-0.025002533569931984;0.7021222710609436;0.589102566242218;-0.028975842520594597;0.6677421927452087;0.6332509517669678;-0.015180540271103382;0.674643337726593;0.6152709722518921;-0.021171335130929947;0.6802850961685181;0.6044046878814697;-0.026370646432042122;0.6861559152603149;0.5950738191604614;-0.030220940709114075;0.6584967970848083;0.6389421224594116;-0.017213422805070877;0.6572771668434143;0.629458487033844;-0.02374507486820221;0.6567488312721252;0.6229251027107239;-0.02739758975803852;0.6566479802131653;0.6174419522285461;-0.029674407094717026;
0;0.6410290598869324;0.6684316992759705;1.2373307356483565e-07;0.6568149924278259;0.6757758855819702;-0.008646154776215553;0.6737352013587952;0.6797575354576111;-0.015063232742249966;0.6871630549430847;0.6848529577255249;-0.020837852731347084;0.6985760927200317;0.6884384155273438;-0.027249248698353767;0.6733351349830627;0.6421349048614502;-0.01613648235797882;0.6875656247138977;0.6216105222702026;-0.024347996339201927;0.6976293921470642;0.6111918687820435;-0.029970351606607437;0.7063289880752563;0.6037359237670898;-0.03420465439558029;0.6655448079109192;0.635263204574585;-0.017638759687542915;0.6763090491294861;0.6143220663070679;-0.02498454414308071;0.6837266087532043;0.6020521521568298;-0.030386608093976974;0.6896076202392578;0.5926267504692078;-0.03477455675601959;0.6563972234725952;0.6351636648178101;-0.019757285714149475;0.6635357141494751;0.6176747679710388;-0.027429522946476936;0.6698341369628906;0.607194185256958;-0.033263545483350754;0.6762917041778564;0.5987004041671753;-0.03781118616461754;0.647149384021759;0.640675961971283;-0.02244270034134388;0.646266520023346;0.6310295462608337;-0.030541054904460907;0.6454918384552002;0.6248920559883118;-0.03498345613479614;0.6452721953392029;0.6199951171875;-0.038165997713804245;
0;0.6340653300285339;0.6657892465591431;1.3478673110967065e-07;0.649718701839447;0.6749383211135864;-0.010453661903738976;0.6671435832977295;0.6791149973869324;-0.015987679362297058;0.6810694336891174;0.6832104921340942;-0.020274046808481216;0.6923041939735413;0.687038242816925;-0.024712292477488518;0.665938675403595;0.6387569308280945;-0.0127189289778471;0.6783119440078735;0.6199482083320618;-0.018664324656128883;0.6870468258857727;0.6100897192955017;-0.02308110147714615;0.6946630477905273;0.6033308506011963;-0.026398856192827225;0.6587327718734741;0.6312304139137268;-0.011439166963100433;0.6677670478820801;0.6120640635490417;-0.016124898567795753;0.6739741563796997;0.6003751754760742;-0.02031431533396244;0.6786965131759644;0.5918900966644287;-0.023736581206321716;0.6506965160369873;0.6304275393486023;-0.010971706360578537;0.6558342576026917;0.6149479150772095;-0.01578306034207344;0.6604448556900024;0.6055689454078674;-0.020026709884405136;0.6652580499649048;0.5981367826461792;-0.02331623062491417;0.6425829529762268;0.6350260376930237;-0.011397075839340687;0.6406125426292419;0.6276414394378662;-0.016609767451882362;0.6393325924873352;0.624031662940979;-0.019466329365968704;0.6384825706481934;0.6217206120491028;-0.021353228017687798;
0;0.617833137512207;0.6576201319694519;9.363674990936488e-08;0.6331846117973328;0.6698868870735168;-0.010671745054423809;0.6518989205360413;0.6743318438529968;-0.015958517789840698;0.6670713424682617;0.6790847778320312;-0.019101982936263084;0.6780495643615723;0.6845985054969788;-0.02226652204990387;0.6472532153129578;0.6389338970184326;-0.014276531524956226;0.6581578254699707;0.6206531524658203;-0.017856532707810402;0.6655468940734863;0.6099973917007446;-0.02063237689435482;0.6711925864219666;0.6020766496658325;-0.022655609995126724;0.641415536403656;0.6291933655738831;-0.01020751055330038;0.6505560278892517;0.6104616522789001;-0.012230541557073593;0.6553618907928467;0.603376030921936;-0.013783259317278862;0.6573437452316284;0.599757969379425;-0.015322993509471416;0.636379599571228;0.623905599117279;-0.006499906070530415;0.6446555852890015;0.6082376837730408;-0.007805079687386751;0.6492979526519775;0.6015071272850037;-0.008774987421929836;0.6520636081695557;0.5974783897399902;-0.009700516238808632;0.6317993402481079;0.6223136186599731;-0.0036680372431874275;0.639418363571167;0.6113680601119995;-0.004359101410955191;0.6441110968589783;0.6054744124412537;-0.0045422157272696495;0.6473748087882996;0.6013695001602173;-0.004841877147555351;
0;0.608711302280426;0.6636583805084229;1.1754649875683754e-07;0.6262331604957581;0.6725544333457947;-0.0083274245262146;0.6434478163719177;0.6746002435684204;-0.012802540324628353;0.6576582193374634;0.6787468791007996;-0.016472099348902702;0.6694364547729492;0.6814217567443848;-0.020688295364379883;0.6391301155090332;0.6380776762962341;-0.012911025434732437;0.6515331268310547;0.6198281049728394;-0.018238622695207596;0.6597208380699158;0.6101451516151428;-0.02179069072008133;0.6670771241188049;0.6033925414085388;-0.024865388870239258;0.6305454969406128;0.631824254989624;-0.012994017452001572;0.6392617225646973;0.6124991178512573;-0.017769912257790565;0.6455177068710327;0.601639986038208;-0.02228517457842827;0.6502416133880615;0.5941418409347534;-0.026399744674563408;0.621093213558197;0.6331502199172974;-0.013559974730014801;0.6252681016921997;0.6183889508247375;-0.0199634600430727;0.6289172768592834;0.6098557710647583;-0.025815000757575035;0.631658136844635;0.6037067770957947;-0.030386360362172127;0.6120927929878235;0.6394729614257812;-0.01461946964263916;0.6093870997428894;0.634737491607666;-0.022260278463363647;0.6072676181793213;0.631837010383606;-0.02715957909822464;0.6052735447883606;0.6295813322067261;-0.030704373493790627;
0;0.5989546775817871;0.6584358215332031;1.526148452057896e-07;0.6150831580162048;0.6699075102806091;-0.010560456663370132;0.6344465017318726;0.6736291646957397;-0.015302945859730244;0.6500698328018188;0.6774853467941284;-0.017880044877529144;0.6615604162216187;0.6813438534736633;-0.019923117011785507;0.6314960718154907;0.6355311274528503;-0.010475300252437592;0.6443892121315002;0.6175736784934998;-0.012448426336050034;0.6532233953475952;0.6077311635017395;-0.01399492658674717;0.660418689250946;0.6013354063034058;-0.014929362572729588;0.624718427658081;0.6249104738235474;-0.005631547886878252;0.6364313364028931;0.6078019142150879;-0.00520190829411149;0.6440793871879578;0.6029280424118042;-0.004758715163916349;0.6488305330276489;0.602426290512085;-0.0047069028951227665;0.6188806891441345;0.6199055314064026;-0.0014341751812025905;0.6292076110839844;0.6044119000434875;-0.0009569944813847542;0.6364157795906067;0.6003421545028687;-7.797918078722432e-05;0.6417407989501953;0.5990372896194458;0.00046406747424043715;0.6144693493843079;0.6188095808029175;0.0017758319154381752;0.6230968236923218;0.6060634255409241;0.002629467286169529;0.6291526556015015;0.600994348526001;0.003989938646554947;0.6337538361549377;0.5985949635505676;0.005042057018727064;
0;0.5847232937812805;0.6617905497550964;7.157084525033497e-08;0.5984299778938293;0.6727776527404785;-0.00967345666140318;0.6123786568641663;0.6769858002662659;-0.015787797048687935;0.624793529510498;0.6829003691673279;-0.020396707579493523;0.6337698101997375;0.6858389973640442;-0.025663945823907852;0.608475387096405;0.6422216892242432;-0.014071319252252579;0.6157070994377136;0.6279038190841675;-0.018424302339553833;0.6204385757446289;0.6210557818412781;-0.022496838122606277;0.6244959235191345;0.6147211790084839;-0.025937162339687347;0.6014906764030457;0.6347556710243225;-0.01222002413123846;0.6077860593795776;0.6183968782424927;-0.015360007993876934;0.6126459240913391;0.612058162689209;-0.019446760416030884;0.6165021657943726;0.6061750650405884;-0.023711148649454117;0.5949239730834961;0.6314676403999329;-0.010640570893883705;0.5994573831558228;0.6177780032157898;-0.013373169116675854;0.603068470954895;0.6113659739494324;-0.016153424978256226;0.6066157817840576;0.6060452461242676;-0.019184820353984833;0.5882809162139893;0.6315435171127319;-0.009794549085199833;0.5909955501556396;0.6205800175666809;-0.012101657688617706;0.5928404331207275;0.6158992648124695;-0.013025369495153427;0.5951231122016907;0.6122515797615051;-0.014389303512871265;
0;0.566526472568512;0.6660608649253845;1.1550044831665218e-07;0.5829100012779236;0.6730280518531799;-0.00784517452120781;0.5988101363182068;0.6766930818557739;-0.01407537329941988;0.612029492855072;0.6822476387023926;-0.019627900794148445;0.6231307983398438;0.6858611106872559;-0.025971898809075356;0.5947906970977783;0.6423630714416504;-0.014804829843342304;0.6054515838623047;0.6241534948348999;-0.021585047245025635;0.6127529740333557;0.6145966649055481;-0.026410778984427452;0.6194100379943848;0.6082997918128967;-0.03006844036281109;0.586295485496521;0.6379628777503967;-0.015430041588842869;0.5932877063751221;0.6209359765052795;-0.02076823264360428;0.5989362001419067;0.6120255589485168;-0.024876287207007408;0.6037015914916992;0.6066444516181946;-0.028712289407849312;0.5771453976631165;0.6394760012626648;-0.016526678577065468;0.5812836289405823;0.6243629455566406;-0.02240649051964283;0.5854580998420715;0.6158289313316345;-0.026825744658708572;0.5897157192230225;0.6102184653282166;-0.030511464923620224;0.5688257813453674;0.6455923914909363;-0.018075091764330864;0.5671624541282654;0.6380019783973694;-0.023752665147185326;0.5663691163063049;0.6329480409622192;-0.026769114658236504;0.5661971569061279;0.629285991191864;-0.029215453192591667;
0;0.5583668351173401;0.6702067852020264;9.935193645560503e-08;0.5748418569564819;0.676993727684021;-0.006705059204250574;0.5906034708023071;0.6790498495101929;-0.01168813742697239;0.6034681797027588;0.6825892925262451;-0.016372663900256157;0.614621639251709;0.6852331161499023;-0.021853383630514145;0.5860925316810608;0.6468206644058228;-0.012059998698532581;0.596997082233429;0.6295888423919678;-0.018278783187270164;0.60440993309021;0.6205412149429321;-0.022837547585368156;0.6112270951271057;0.6144877076148987;-0.02651325799524784;0.5771567821502686;0.6407135725021362;-0.013420980423688889;0.584934651851654;0.6239756345748901;-0.018204668536782265;0.590487539768219;0.6149455308914185;-0.022411828860640526;0.5952150821685791;0.6088876128196716;-0.026354525238275528;0.5675487518310547;0.6416783928871155;-0.015298539772629738;0.5719608664512634;0.6269211769104004;-0.020805681124329567;0.5764507055282593;0.6189445853233337;-0.025413384661078453;0.580783486366272;0.6133509278297424;-0.029453512281179428;0.558489978313446;0.6476436257362366;-0.01763082668185234;0.5556759238243103;0.6421305537223816;-0.02376481518149376;0.5542912483215332;0.6392054557800293;-0.027195068076252937;0.5532887578010559;0.6374168395996094;-0.029911717399954796;
0;0.5450193881988525;0.6754437685012817;1.1232890528845019e-07;0.5617468357086182;0.6820603609085083;-0.007193652912974358;0.5771117210388184;0.6843846440315247;-0.012122787535190582;0.5905596613883972;0.6887146234512329;-0.016540000215172768;0.6013573408126831;0.6908611059188843;-0.0215937290340662;0.572212278842926;0.6510317921638489;-0.011681795120239258;0.5830546021461487;0.6344254612922668;-0.01640264317393303;0.589405357837677;0.6261412501335144;-0.01982966437935829;0.5952519178390503;0.6207122802734375;-0.022860687226057053;0.5628206133842468;0.6449647545814514;-0.01239636167883873;0.5704076886177063;0.6284694671630859;-0.015233291313052177;0.5755578279495239;0.6199416518211365;-0.018570270389318466;0.5797353386878967;0.6149762272834778;-0.022232860326766968;0.5529932975769043;0.6465910077095032;-0.013577413745224476;0.5566784739494324;0.6333454847335815;-0.017577463760972023;0.5609209537506104;0.6258080005645752;-0.02198786474764347;0.5649988651275635;0.6205084919929504;-0.02626466564834118;0.5442906618118286;0.6536024212837219;-0.015276947058737278;0.5409989356994629;0.6499229669570923;-0.02031967043876648;0.5395623445510864;0.6478681564331055;-0.023446297273039818;0.538735032081604;0.6466063857078552;-0.026217330247163773;
0;0.5351977348327637;0.6815301179885864;1.1687744461141847e-07;0.5530301928520203;0.6871126294136047;-0.00664851488545537;0.5686509609222412;0.6879636645317078;-0.01070497464388609;0.581158459186554;0.6916423439979553;-0.014318812638521194;0.5913206934928894;0.694640576839447;-0.01812649331986904;0.5644129514694214;0.6530991196632385;-0.008051048032939434;0.5752910375595093;0.6354562044143677;-0.011639472097158432;0.5818214416503906;0.6278484463691711;-0.0141966687515378;0.587643563747406;0.6238505244255066;-0.01598351076245308;0.5545535683631897;0.6473764777183533;-0.00754968449473381;0.5624285936355591;0.6311544179916382;-0.008418618701398373;0.5677715539932251;0.6237484812736511;-0.009572288021445274;0.5719192028045654;0.6204832792282104;-0.010994743555784225;0.5449150204658508;0.649175763130188;-0.007678665220737457;0.5502059459686279;0.6375195384025574;-0.008857190608978271;0.5548854470252991;0.6314712166786194;-0.010701997205615044;0.558905839920044;0.6274697184562683;-0.012753941118717194;0.5368817448616028;0.6560101509094238;-0.008507204242050648;0.5356352925300598;0.6539914608001709;-0.010313421487808228;0.5350079536437988;0.6535127758979797;-0.010930318385362625;0.5339522361755371;0.6536673307418823;-0.011470156721770763;
0;0.5336949229240417;0.6869377493858337;1.2245932623500266e-07;0.5493713617324829;0.6905774474143982;-0.005812910385429859;0.5625424981117249;0.6903728246688843;-0.009821442887187004;0.5732754468917847;0.6944006681442261;-0.013875608332455158;0.582439124584198;0.698761522769928;-0.018376680091023445;0.5578283667564392;0.6562058925628662;-0.007635248359292746;0.5680044293403625;0.6406728625297546;-0.011731760576367378;0.5742897391319275;0.6329278349876404;-0.01494982186704874;0.5800253748893738;0.6282739043235779;-0.01755409874022007;0.5483993887901306;0.6516407132148743;-0.008613224141299725;0.5550379753112793;0.6364354491233826;-0.01085207611322403;0.5602260828018188;0.6277463436126709;-0.013438590802252293;0.5646352767944336;0.6224439144134521;-0.016088610514998436;0.5387220978736877;0.6546853184700012;-0.010208537802100182;0.5421388745307922;0.6423237919807434;-0.013619245029985905;0.5462338924407959;0.6355714201927185;-0.01733657903969288;0.5500835180282593;0.6306690573692322;-0.020658422261476517;0.53041672706604;0.6626307368278503;-0.01233835518360138;0.5273963212966919;0.6607107520103455;-0.016645509749650955;0.525869607925415;0.6599403023719788;-0.019065571948885918;0.5242156982421875;0.6598058342933655;-0.02095772698521614;
0;0.5255954265594482;0.6930570006370544;1.240229039467522e-07;0.5412957072257996;0.6967116594314575;-0.0057254983112216;0.5544766783714294;0.6964678168296814;-0.009496882557868958;0.5650179386138916;0.6998994946479797;-0.01302934531122446;0.5738844871520996;0.7045948505401611;-0.016754040494561195;0.5515056252479553;0.660971999168396;-0.007166469469666481;0.5613626837730408;0.643712043762207;-0.010601512156426907;0.5672053694725037;0.6365311145782471;-0.012992327101528645;0.5721051096916199;0.6328338384628296;-0.014674214646220207;0.5419549942016602;0.6550934314727783;-0.0072026546113193035;0.5491508841514587;0.6385942101478577;-0.00819668173789978;0.5539231896400452;0.6307641267776489;-0.009451181627810001;0.5576176047325134;0.6272161602973938;-0.01085167657583952;0.53264981508255;0.6572332978248596;-0.00782697182148695;0.5369319319725037;0.6454565525054932;-0.009156334213912487;0.5413963794708252;0.6391138434410095;-0.01183124165982008;0.5450142025947571;0.6349682211875916;-0.014437582343816757;0.5249342322349548;0.6643803715705872;-0.009049500338733196;0.5227745771408081;0.6635959148406982;-0.011325127445161343;0.5213679075241089;0.6633827090263367;-0.01280104462057352;0.5193530321121216;0.6636736392974854;-0.013930845074355602;
